recv_time,timestamp,ax,ay,az,gx,gy,gz,mx,my,mz,roll,pitch,yaw
2026-03-11T20:34:56.000,290716,-6229.0,-21845.0,-6229.0,-1894.0,213.0,98.0,1097.0,-32768.0,-5078.0,-149.28192753506292,39.61822693905548,-503.5761733156144
2026-03-11T20:34:56.002,290726,-6229.0,-21845.0,-6229.0,-1508.0,-213.0,-84.0,1097.0,-32768.0,-5078.0,-152.67259273640727,33.05746978145464,-494.3205166574396
2026-03-11T20:34:56.013,290736,-6229.0,-21845.0,-6229.0,-1322.0,-330.0,86.0,1093.0,-32768.0,-5037.0,-153.89712489748274,26.87286405537397,-485.3158060777913
2026-03-11T20:34:56.023,290746,-6229.0,-21845.0,-6229.0,-1267.0,-368.0,134.0,1093.0,-32768.0,-5037.0,-154.4367506263431,21.621179474509432,-477.53222272190243
2026-03-11T20:34:56.033,290756,-6229.0,-21845.0,-6229.0,-1074.0,-322.0,43.0,1063.0,-32768.0,-5024.0,-153.3244512094314,17.787831809817806,-471.90366313110843
2026-03-11T20:34:56.043,290766,-6229.0,-21845.0,-6229.0,-1032.0,-113.0,-192.0,1063.0,-32768.0,-5024.0,-152.09861167590205,16.393153678064504,-469.23066482153394
2026-03-11T20:34:56.053,290776,-6229.0,-21845.0,-6229.0,-1295.0,-34.0,-233.0,1063.0,-32768.0,-5003.0,-153.22194004907854,15.909411172661862,-467.3969445880955
2026-03-11T20:34:56.062,290786,-6229.0,-21845.0,-6229.0,-1616.0,-173.0,-180.0,1063.0,-32768.0,-5003.0,-156.68860274761974,14.410417168339748,-465.44553438082045
2026-03-11T20:34:56.072,290796,-6229.0,-21845.0,-6229.0,-1600.0,-292.0,-226.0,1080.0,-32768.0,-4980.0,-159.3339329064527,12.259221964882055,-464.16524358903933
2026-03-11T20:34:56.083,290806,-6229.0,-21845.0,-6229.0,-1600.0,-292.0,-226.0,1080.0,-32768.0,-4980.0,-161.4501970335191,10.538265802115902,-463.08143846521796
2026-03-11T20:34:56.092,290816,-6229.0,-21845.0,-6229.0,-953.0,-65.0,-244.0,1072.0,-32768.0,-4972.0,-157.9672083351722,10.97750087190298,-462.3746434549045
2026-03-11T20:34:56.103,290826,-6229.0,-21845.0,-6229.0,-270.0,228.0,-275.0,1072.0,-32768.0,-4972.0,-149.71681737649467,13.672888927732643,-462.1592319897801
2026-03-11T20:34:56.114,290836,-6229.0,-21845.0,-6229.0,24.0,394.0,-203.0,1068.0,-32768.0,-4981.0,-140.76450460955266,17.157199372396374,-461.58336685158775
2026-03-11T20:34:56.123,290846,-6229.0,-21845.0,-6229.0,102.0,530.0,-211.0,1068.0,-32768.0,-4981.0,-132.97865439599903,21.03264772812736,-461.44013425568426
2026-03-11T20:34:56.133,290856,-6229.0,-21845.0,-6229.0,-139.0,730.0,-80.0,1088.0,-32768.0,-4979.0,-128.67797422515613,25.733006412712147,-460.6060708110014
2026-03-11T20:34:56.144,290866,-6229.0,-21845.0,-6229.0,-400.0,790.0,48.0,1088.0,-32768.0,-4979.0,-127.32543008848182,29.973293360379976,-459.2035127737617
2026-03-11T20:34:56.154,290876,-6229.0,-21845.0,-6229.0,-355.0,586.0,42.0,1077.0,-32768.0,-4994.0,-125.88339477914239,31.73352291851424,-458.30224300330514
2026-03-11T20:34:56.163,290886,-6229.0,-21845.0,-6229.0,-355.0,586.0,-47.0,1077.0,-32768.0,-4994.0,-124.72976653167083,33.14170656502165,-458.43134471752387
2026-03-11T20:34:56.173,290896,-6229.0,-21845.0,-6229.0,113.0,631.0,-47.0,1068.0,-32768.0,-5001.0,-120.06286393369359,34.628253482227585,-458.9304926067073
2026-03-11T20:34:56.183,290906,-6229.0,-21845.0,-6229.0,939.0,919.0,-260.0,1068.0,-32768.0,-5001.0,-109.72134185531179,38.121491015992326,-462.91545055278175
2026-03-11T20:34:56.193,290916,-6229.0,-21845.0,-6229.0,1764.0,1288.0,-297.0,1089.0,-32768.0,-5035.0,-94.84812419260635,43.868081043004125,-486.82928785738886
2026-03-11T20:34:56.204,290926,-6229.0,-21845.0,-6229.0,1891.0,1277.0,-165.0,1089.0,-32768.0,-5035.0,-81.933550062442,48.37735306461356,-512.9369774949189
2026-03-11T20:34:56.225,290936,-6229.0,-21845.0,-6229.0,1457.0,991.0,-34.0,1090.0,-32768.0,-5082.0,-75.07389075831051,49.69677068190111,-533.7573250489007
2026-03-11T20:34:56.228,290946,-6229.0,-21845.0,-6229.0,1030.0,666.0,7.0,1090.0,-32768.0,-5082.0,-73.00216331500533,48.15230477573115,-550.4146517715341
2026-03-11T20:34:56.233,290957,-6229.0,-21845.0,-6229.0,735.0,57.0,-11.0,1095.0,-32768.0,-5109.0,-73.11678136036119,42.09033205079519,-564.2920371844699
2026-03-11T20:34:56.243,290967,-6229.0,-21845.0,-6229.0,695.0,-635.0,-185.0,1095.0,-32768.0,-5109.0,-74.11647579664586,31.65915387084641,-577.4585421471324
2026-03-11T20:34:56.253,290977,-6229.0,-21845.0,-6229.0,695.0,-635.0,-185.0,1073.0,-32768.0,-5101.0,-74.9162313456736,23.314211326887385,-588.5687530253103
2026-03-11T20:34:56.263,290987,-6229.0,-21845.0,-6229.0,792.0,-927.0,-412.0,1073.0,-32768.0,-5101.0,-74.78003578489579,14.302257291720167,-599.9656964407023
2026-03-11T20:34:56.274,290997,-6229.0,-21845.0,-6229.0,925.0,-631.0,-466.0,1102.0,-32768.0,-5102.0,-73.60707933627354,9.460694063586391,-609.9002850739676
2026-03-11T20:34:56.282,291007,-6229.0,-21845.0,-6229.0,1670.0,142.0,-469.0,1102.0,-32768.0,-5102.0,-66.70871417737575,11.77144348107937,-617.6967426709176
2026-03-11T20:34:56.293,291017,-6229.0,-21845.0,-6229.0,3064.0,1120.0,-388.0,1122.0,-32768.0,-5182.0,-50.03802205025752,21.444043015073753,-622.8727482724836
2026-03-11T20:34:56.303,291027,-6229.0,-21845.0,-6229.0,4441.0,2139.0,-599.0,1122.0,-32768.0,-5182.0,-25.685468348562924,37.334122642269264,-628.2757260287876
2026-03-11T20:34:56.322,291037,-6229.0,-21845.0,-6229.0,5152.0,2897.0,-941.0,1141.0,-32768.0,-5293.0,-0.5154253872072481,56.11018634402567,-634.8415893199879
2026-03-11T20:34:56.332,291047,-6229.0,-21845.0,-6229.0,5064.0,3390.0,-1289.0,1141.0,-32768.0,-5293.0,18.916608981877292,75.0750373054308,-642.371380013803
2026-03-11T20:34:56.332,291057,-6229.0,-21845.0,-6229.0,5064.0,2949.0,-1437.0,1209.0,-32768.0,-5396.0,34.46223647714493,86.71891807455489,-649.0948864877971
2026-03-11T20:34:56.343,291067,-6229.0,-21845.0,-6229.0,4567.0,2949.0,-1437.0,1209.0,-32768.0,-5396.0,42.92273847335903,96.03402268985418,-654.1472957680859
2026-03-11T20:34:56.353,291077,-6229.0,-21845.0,-6229.0,4100.0,1827.0,-1321.0,1230.0,-32768.0,-5458.0,45.955140070330316,94.5101063820936,-657.0854912746069
2026-03-11T20:34:56.362,291087,-6229.0,-21845.0,-6229.0,3920.0,834.0,-1106.0,1230.0,-32768.0,-5458.0,46.941061347907336,85.34697333588514,-657.682671221276
2026-03-11T20:34:56.373,291097,-6229.0,-21845.0,-6229.0,4108.0,621.0,-803.0,1266.0,-32768.0,-5523.0,49.23379836996895,76.31246689891836,-655.653628042622
2026-03-11T20:34:56.383,291107,-6229.0,-21845.0,-6229.0,4277.0,1129.0,-631.0,1266.0,-32768.0,-5523.0,52.419987987618256,73.14886174934495,-652.4739461565264
2026-03-11T20:34:56.392,291117,-6229.0,-21845.0,-6229.0,4142.0,2029.0,-444.0,1259.0,-32768.0,-5619.0,53.888939681737696,77.81797762968621,-648.1798854824158
2026-03-11T20:34:56.403,291127,-6229.0,-21845.0,-6229.0,3810.0,2554.0,-334.0,1259.0,-32768.0,-5619.0,52.408101037033234,85.75327033395924,-643.9263433071434
2026-03-11T20:34:56.413,291137,-6229.0,-21845.0,-6229.0,3585.0,2308.0,-404.0,1279.0,-32768.0,-5686.0,49.423430121269675,90.13350449737764,-641.2497833625742
2026-03-11T20:34:56.423,291147,-6229.0,-21845.0,-6229.0,3585.0,2308.0,-404.0,1279.0,-32768.0,-5686.0,47.03569338865883,93.63769182811237,-639.2559337754768
2026-03-11T20:34:56.434,291157,-6229.0,-21845.0,-6229.0,4105.0,1838.0,-720.0,1337.0,-32768.0,-5771.0,49.28550400257015,92.68104169270015,-640.0008922707297
2026-03-11T20:34:56.443,291167,-6229.0,-21845.0,-6229.0,5399.0,1840.0,-1167.0,1337.0,-32768.0,-5771.0,61.43735249369922,91.93172158437038,-643.0121224319541
2026-03-11T20:34:56.453,291177,-6229.0,-21845.0,-6229.0,6869.0,2259.0,-1461.0,1353.0,-32768.0,-5916.0,82.91883128660247,94.68426549770656,-639.6781948438551
2026-03-11T20:34:56.463,291187,-6229.0,-21845.0,-6229.0,8017.0,3056.0,-1628.0,1353.0,-32768.0,-5916.0,109.28801432092507,103.26230062837551,-620.6393895786541
2026-03-11T20:34:56.473,291197,-6229.0,-21845.0,-6229.0,8432.0,4021.0,-1429.0,1379.0,-32768.0,-6073.0,133.70336074838315,117.84472873291067,-601.0729713146269
2026-03-11T20:34:56.483,291207,-6229.0,-21845.0,-6229.0,8303.0,5045.0,-1057.0,1379.0,-32768.0,-6073.0,152.20363789034963,137.7026712165388,-581.4316480475146
2026-03-11T20:34:56.493,291217,-6229.0,-21845.0,-6229.0,7651.0,5707.0,-628.0,1415.0,-32768.0,-6251.0,161.78785960392278,158.8850252034413,-561.5517735643011
2026-03-11T20:34:56.503,291227,-6229.0,-21845.0,-6229.0,6222.0,5697.0,-265.0,1415.0,-32768.0,-6251.0,158.02323697478133,175.7509083929633,-542.1247935245242
2026-03-11T20:34:56.513,291237,-6229.0,-21845.0,-6229.0,6222.0,5697.0,-265.0,1430.0,-32768.0,-6370.0,155.01153887146816,189.2436149445809,-525.9849009065025
2026-03-11T20:34:56.523,291247,-6229.0,-21845.0,-6229.0,3672.0,4387.0,-51.0,1430.0,-32768.0,-6370.0,132.20218038881762,189.557780185875,-511.43094423336987
2026-03-11T20:34:56.533,291257,-6229.0,-21845.0,-6229.0,772.0,1799.0,-115.0,1430.0,-32768.0,-6361.0,90.75469360269719,169.10511237891026,-531.0286105379296
2026-03-11T20:34:56.542,291267,-6229.0,-21845.0,-6229.0,-1211.0,-769.0,-469.0,1430.0,-32768.0,-6361.0,41.73270417380084,132.19897813333847,-552.166442338912
2026-03-11T20:34:56.554,291277,-6229.0,-21845.0,-6229.0,-1840.0,-2210.0,-628.0,1430.0,-32768.0,-6331.0,-2.5168873693162404,91.14607073688104,-570.5625744469363
2026-03-11T20:34:56.563,291287,-6229.0,-21845.0,-6229.0,-1750.0,-2331.0,-655.0,1430.0,-32768.0,-6331.0,-37.19656060380991,57.335744819715096,-585.8972691190048
2026-03-11T20:34:56.573,291297,-6229.0,-21845.0,-6229.0,-1504.0,-1821.0,-540.0,1443.0,-32768.0,-6280.0,-62.972299191404844,34.36748408598233,-597.7106435672398
2026-03-11T20:34:56.585,291307,-6229.0,-21845.0,-6229.0,-1073.0,-936.0,-292.0,1443.0,-32768.0,-6280.0,-80.1448900614808,23.072875498996126,-605.412392878354
2026-03-11T20:34:56.593,291317,-6229.0,-21845.0,-6229.0,-1073.0,-936.0,28.0,1430.0,-32768.0,-6279.0,-93.88296275754156,14.037188629407158,-609.7362493517795
2026-03-11T20:34:56.605,291327,-6229.0,-21845.0,-6229.0,-264.0,-21.0,28.0,1430.0,-32768.0,-6279.0,-98.40142091439017,14.128639133735984,-612.5103203410071
2026-03-11T20:34:56.613,291337,-6229.0,-21845.0,-6229.0,-90.0,275.0,263.0,1436.0,-32768.0,-6268.0,-100.62418743986906,16.569799537199046,-602.4826648078426
2026-03-11T20:34:56.627,291347,-6229.0,-21845.0,-6229.0,-774.0,-220.0,42.0,1436.0,-32768.0,-6268.0,-107.87440066025216,14.562727859969495,-572.1911452405535
2026-03-11T20:34:56.633,291357,-6229.0,-21845.0,-6229.0,-1617.0,-770.0,-173.0,1438.0,-32768.0,-6229.0,-120.41857123655865,8.557070518185853,-548.6258326526699
2026-03-11T20:34:56.643,291367,-6229.0,-21845.0,-6229.0,-2626.0,-1240.0,-250.0,1438.0,-32768.0,-6229.0,-138.52590769760383,-0.007455355241060779,-530.0948270850453
2026-03-11T20:34:56.657,291377,-6229.0,-21845.0,-6229.0,-3831.0,-1792.0,-78.0,1439.0,-32768.0,-6163.0,-162.65177686643997,-11.275076053982591,-513.6882709833068
2026-03-11T20:34:56.663,291387,-6229.0,-21845.0,-6229.0,-5072.0,-1973.0,-4.0,1439.0,-32768.0,-6163.0,-191.8804722015089,-21.73717261297582,-499.73594018080746
2026-03-11T20:34:56.673,291397,-6229.0,-21845.0,-6229.0,-5420.0,-1673.0,-8.0,1416.0,-32768.0,-6062.0,-218.04742846956404,-27.706849860170397,-488.2380054709907
2026-03-11T20:34:56.692,291407,-6229.0,-21845.0,-6229.0,-5420.0,-1673.0,-8.0,1416.0,-32768.0,-6062.0,-238.98099348400817,-32.48259165792606,-478.2183694934671
2026-03-11T20:34:56.693,291417,-6229.0,-21845.0,-6229.0,-4934.0,-1558.0,247.0,1393.0,-32768.0,-5992.0,-251.83984549556345,-35.38318509613059,-466.9783149366981
2026-03-11T20:34:56.703,291427,-6229.0,-21845.0,-6229.0,-4438.0,-2032.0,609.0,1393.0,-32768.0,-5992.0,-258.1589271048077,-41.49565984669422,-453.48153918838784
2026-03-11T20:34:56.720,291437,-6229.0,-21845.0,-6229.0,-4401.0,-2753.0,814.0,1367.0,-32768.0,-5905.0,-262.918192392203,-52.15363964714512,-438.27955772799754
2026-03-11T20:34:56.723,291447,-6229.0,-21845.0,-6229.0,-4812.0,-3445.0,695.0,1367.0,-32768.0,-5905.0,-270.0136046221193,-66.21602348750584,-419.19912732480543
2026-03-11T20:34:56.736,291457,-6229.0,-21845.0,-6229.0,-5458.0,-3750.0,543.0,1332.0,-32768.0,-5779.0,-280.8579344060524,-79.90593055979443,-393.5135230150371
2026-03-11T20:34:56.743,291467,-6229.0,-21845.0,-6229.0,-6117.0,-3639.0,289.0,1332.0,-32768.0,-5779.0,-294.80539823319884,-89.96985621762529,-370.7251708708101
2026-03-11T20:34:56.753,291477,-6229.0,-21845.0,-6229.0,-6327.0,-3425.0,27.0,1342.0,-32768.0,-5646.0,-307.643369294916,-96.30899674388999,-353.20849352073213
2026-03-11T20:34:56.763,291487,-6229.0,-21845.0,-6229.0,-6327.0,-3169.0,-178.0,1342.0,-32768.0,-5646.0,-317.9137461442897,-99.33230916490174,-340.33363761235984
2026-03-11T20:34:56.773,291497,-6229.0,-21845.0,-6229.0,-5951.0,-3273.0,-178.0,1304.0,-32768.0,-5543.0,-323.12204762378866,-102.58295910171117,-329.78766369738895
2026-03-11T20:34:56.785,291507,-6229.0,-21845.0,-6229.0,-5338.0,-3298.0,-250.0,1304.0,-32768.0,-5543.0,-322.3846888073879,-105.38347905115867,-321.88163362940634
2026-03-11T20:34:56.792,291517,-6229.0,-21845.0,-6229.0,-4951.0,-3379.0,-94.0,1303.0,-32768.0,-5431.0,-318.6988017542672,-108.27189501071669,-314.284848661243
2026-03-11T20:34:56.803,291527,-6229.0,-21845.0,-6229.0,-5071.0,-3376.0,123.0,1303.0,-32768.0,-5431.0,-316.7100921117707,-110.5586277783631,-306.46258570962334
2026-03-11T20:34:56.813,291537,-6229.0,-21845.0,-6229.0,-5359.0,-3159.0,400.0,1276.0,-32768.0,-5337.0,-317.4231243977735,-110.65201399248024,-297.9371261059034
2026-03-11T20:34:56.823,291547,-6229.0,-21845.0,-6229.0,-5325.0,-2853.0,503.0,1276.0,-32768.0,-5337.0,-317.72155022657574,-108.27872296377393,-290.34702268160646
2026-03-11T20:34:56.833,291557,-6229.0,-21845.0,-6229.0,-5031.0,-2702.0,494.0,1241.0,-32768.0,-5250.0,-315.60829088961754,-105.1720901408089,-284.45593147544685
2026-03-11T20:34:56.843,291567,-6229.0,-21845.0,-6229.0,-4962.0,-2724.0,384.0,1241.0,-32768.0,-5250.0,-313.36568342005097,-102.86278388243689,-280.7529596938388
2026-03-11T20:34:56.853,291577,-6229.0,-21845.0,-6229.0,-4962.0,-2724.0,384.0,1216.0,-32768.0,-5156.0,-311.5715974443977,-101.01533887573926,-277.8648526296472
2026-03-11T20:34:56.863,291587,-6229.0,-21845.0,-6229.0,-4929.0,-2592.0,204.0,1216.0,-32768.0,-5156.0,-309.8723286638751,-98.48138287038117,-277.12547930999364
2026-03-11T20:34:56.873,291597,-6229.0,-21845.0,-6229.0,-4169.0,-2072.0,59.0,1185.0,-32768.0,-5090.0,-302.432913639457,-92.29421806609469,-278.23734884033524
2026-03-11T20:34:56.883,291607,-6229.0,-21845.0,-6229.0,-3007.0,-1271.0,-3.0,1185.0,-32768.0,-5090.0,-287.1853816199225,-80.93648622266551,-282.1048017053131
2026-03-11T20:34:56.893,291617,-6229.0,-21845.0,-6229.0,-2457.0,-872.0,216.0,1187.0,-32768.0,-5053.0,-270.5873560042949,-68.65830074792215,-296.84027310683285
2026-03-11T20:34:56.903,291627,-6229.0,-21845.0,-6229.0,-2157.0,-792.0,238.0,1187.0,-32768.0,-5053.0,-254.90893551179286,-58.195752368127465,-320.3866099394494
2026-03-11T20:34:56.913,291637,-6229.0,-21845.0,-6229.0,-1903.0,-548.0,278.0,1164.0,-32768.0,-5010.0,-240.33419911779123,-47.873713664291714,-341.3370598167178
2026-03-11T20:34:56.923,291647,-6229.0,-21845.0,-6229.0,-1457.0,115.0,164.0,1164.0,-32768.0,-5010.0,-225.1064100025899,-34.31208270122311,-360.0749457963903
2026-03-11T20:34:56.933,291657,-6229.0,-21845.0,-6229.0,-909.0,715.0,59.0,1166.0,-32768.0,-5021.0,-208.54017871042885,-18.662777930768236,-376.58438673228335
2026-03-11T20:34:56.943,291667,-6229.0,-21845.0,-6229.0,-909.0,715.0,59.0,1166.0,-32768.0,-5021.0,-195.2871936767,-6.143334114404332,-390.2049454866855
2026-03-11T20:34:56.953,291677,-6229.0,-21845.0,-6229.0,-906.0,822.0,5.0,1165.0,-32768.0,-5018.0,-184.66080564971693,4.728220938686793,-401.86504545469245
2026-03-11T20:34:56.963,291687,-6229.0,-21845.0,-6229.0,-1461.0,374.0,31.0,1165.0,-32768.0,-5018.0,-180.59969522813046,9.841464981159692,-411.1427269065495
2026-03-11T20:34:56.973,291697,-6229.0,-21845.0,-6229.0,-2042.0,-295.0,174.0,1134.0,-32768.0,-4990.0,-181.9988068908613,8.580060215138012,-417.39103523724816
2026-03-11T20:34:56.983,291707,-6229.0,-21845.0,-6229.0,-1803.0,-522.0,70.0,1134.0,-32768.0,-4990.0,-181.20609622104595,5.754936402320667,-423.1339338839787
2026-03-11T20:34:56.993,291717,-6229.0,-21845.0,-6229.0,-949.0,-208.0,-112.0,1142.0,-32768.0,-4951.0,-173.7399276851937,6.006837352066792,-429.18216164105166
2026-03-11T20:34:57.003,291727,-6229.0,-21845.0,-6229.0,-575.0,100.0,-229.0,1142.0,-32768.0,-4951.0,-164.7749928565119,8.67235811186369,-435.03305227687355
2026-03-11T20:34:57.013,291737,-6229.0,-21845.0,-6229.0,-650.0,189.0,-284.0,1147.0,-32768.0,-4972.0,-158.20304499356644,11.51677471970121,-440.2457383956725
2026-03-11T20:34:57.023,291747,-6229.0,-21845.0,-6229.0,-650.0,189.0,-387.0,1147.0,-32768.0,-4972.0,-152.94548670321007,13.792308005971226,-445.3230550302473
2026-03-11T20:34:57.036,291757,-6229.0,-21845.0,-6229.0,-260.0,197.0,-387.0,1142.0,-32768.0,-4957.0,-145.61944007092495,15.676734634987238,-449.46816250139864
2026-03-11T20:34:57.043,291767,-6229.0,-21845.0,-6229.0,26.0,299.0,-433.0,1142.0,-32768.0,-4957.0,-137.47060276509688,18.000275938200048,-453.2849650987043
2026-03-11T20:34:57.053,291777,-6229.0,-21845.0,-6229.0,39.0,362.0,-498.0,1149.0,-32768.0,-4977.0,-130.84753292043445,20.363108980770296,-457.0380112014628
2026-03-11T20:34:57.065,291787,-6229.0,-21845.0,-6229.0,-229.0,394.0,-532.0,1149.0,-32768.0,-4977.0,-127.69307704470447,22.509375414826497,-460.48840756650185
2026-03-11T20:34:57.073,291797,-6229.0,-21845.0,-6229.0,-844.0,33.0,-300.0,1168.0,-32768.0,-4981.0,-130.0895123441205,21.338388562071454,-461.2723775744399
2026-03-11T20:34:57.083,291807,-6229.0,-21845.0,-6229.0,-987.0,-440.0,-88.0,1168.0,-32768.0,-4981.0,-133.15066058365332,16.61759907986742,-459.90909847432107
2026-03-11T20:34:57.096,291817,-6229.0,-21845.0,-6229.0,-511.0,-480.0,36.0,1159.0,-32768.0,-4949.0,-131.7915791752796,12.520967494104195,-457.60213080058753
2026-03-11T20:34:57.103,291827,-6229.0,-21845.0,-6229.0,-79.0,-296.0,61.0,1159.0,-32768.0,-4949.0,-127.2483140485806,10.715662225493613,-455.4350864191636
2026-03-11T20:34:57.113,291837,-6229.0,-21845.0,-6229.0,-79.0,-296.0,61.0,1136.0,-32768.0,-4947.0,-123.61370194722139,9.27141801060515,-453.59331133257865
2026-03-11T20:34:57.126,291847,-6229.0,-21845.0,-6229.0,58.0,-136.0,-118.0,1136.0,-32768.0,-4947.0,-119.61001226613404,9.396022638694376,-453.5142790404069
2026-03-11T20:34:57.161,291857,-6229.0,-21845.0,-6229.0,-95.0,-143.0,-156.0,1159.0,-32768.0,-4953.0,-117.63106052126415,9.43970634116576,-453.70508563985805
2026-03-11T20:34:57.161,291867,-6229.0,-21845.0,-6229.0,-292.0,-50.0,-295.0,1159.0,-32768.0,-4953.0,-117.62389912536824,10.218653303142865,-455.04341411127416
2026-03-11T20:34:57.161,291877,-6229.0,-21845.0,-6229.0,-516.0,48.0,-322.0,1164.0,-32768.0,-4944.0,-119.4101700086515,11.62581087272455,-456.4695053210796
2026-03-11T20:34:57.163,291887,-6229.0,-21845.0,-6229.0,-779.0,3.0,-364.0,1164.0,-32768.0,-4944.0,-122.94318671527813,12.391536928389897,-458.02341379866164
2026-03-11T20:34:57.174,291897,-6229.0,-21845.0,-6229.0,-698.0,-19.0,-360.0,1170.0,-32768.0,-4951.0,-125.12160008057941,12.828117772922177,-459.26632793518974
2026-03-11T20:34:57.183,291907,-6229.0,-21845.0,-6229.0,-394.0,163.0,-231.0,1170.0,-32768.0,-4951.0,-124.43233077282045,14.633382448548002,-459.35598997757853
2026-03-11T20:34:57.195,291917,-6229.0,-21845.0,-6229.0,-394.0,675.0,-73.0,1157.0,-32768.0,-4932.0,-123.88091532661328,20.173594189048657,-458.568437960488
2026-03-11T20:34:57.203,291927,-6229.0,-21845.0,-6229.0,-164.0,529.0,-73.0,1157.0,-32768.0,-4932.0,-121.59978296964755,23.437763581449182,-458.2356265436273
2026-03-11T20:34:57.213,291937,-6229.0,-21845.0,-6229.0,49.0,718.0,118.0,1182.0,-32768.0,-4942.0,-118.07087708407497,27.561099095369602,-456.921386447168
2026-03-11T20:34:57.223,291947,-6229.0,-21845.0,-6229.0,121.0,627.0,101.0,1182.0,-32768.0,-4942.0,-114.6717523756169,30.13176750650594,-456.520343776524
2026-03-11T20:34:57.233,291957,-6229.0,-21845.0,-6229.0,110.0,434.0,148.0,1164.0,-32768.0,-4959.0,-112.04045260885044,30.64430223541501,-456.2486942139049
2026-03-11T20:34:57.255,291967,-6229.0,-21845.0,-6229.0,-75.0,182.0,56.0,1164.0,-32768.0,-4959.0,-111.41541279543728,29.03833001854227,-456.677096348902
2026-03-11T20:34:57.261,291977,-6229.0,-21845.0,-6229.0,-67.0,-113.0,-29.0,1169.0,-32768.0,-4974.0,-110.85138094470675,25.393552245044074,-457.32395816564576
2026-03-11T20:34:57.263,291987,-6229.0,-21845.0,-6229.0,33.0,-146.0,-169.0,1169.0,-32768.0,-4974.0,-109.60015546412232,22.213730026245514,-458.66965851229764
2026-03-11T20:34:57.273,291997,-6229.0,-21845.0,-6229.0,8.0,-23.0,-355.0,1157.0,-32768.0,-4971.0,-108.79917507965479,20.653872251206668,-461.10189151221465
2026-03-11T20:34:57.283,292007,-6229.0,-21845.0,-6229.0,8.0,-23.0,-355.0,1157.0,-32768.0,-4971.0,-108.15839077208075,19.40598603117559,-462.90829549023465
2026-03-11T20:34:57.293,292017,-6229.0,-21845.0,-6229.0,-106.0,204.0,-438.0,1163.0,-32768.0,-4962.0,-108.55776332602153,20.22367705515073,-465.0947212497229
2026-03-11T20:34:57.303,292027,-6229.0,-21845.0,-6229.0,-77.0,452.0,-453.0,1163.0,-32768.0,-4962.0,-108.64526136917414,22.86182987433084,-467.40352586267403
2026-03-11T20:34:57.313,292037,-6229.0,-21845.0,-6229.0,127.0,668.0,-216.0,1168.0,-32768.0,-4975.0,-107.08325980369624,26.70035212967493,-468.3981841121857
2026-03-11T20:34:57.323,292047,-6229.0,-21845.0,-6229.0,152.0,837.0,39.0,1168.0,-32768.0,-4975.0,-105.63365855131391,31.1231699339502,-468.5568886522739
2026-03-11T20:34:57.333,292057,-6229.0,-21845.0,-6229.0,-161.0,722.0,255.0,1173.0,-32768.0,-5002.0,-106.97797754940805,33.74142417737042,-466.7954261069904
2026-03-11T20:34:57.360,292067,-6229.0,-21845.0,-6229.0,-387.0,255.0,173.0,1173.0,-32768.0,-5002.0,-109.86143274788337,32.10002757210659,-464.8990996732935
