recv_time,timestamp,ax,ay,az,gx,gy,gz,mx,my,mz,roll,pitch,yaw
2026-03-11T20:40:25.983,143701,-280.0,1486.0,15938.0,-188.0,-16.0,-461.0,1747.0,423.0,-3944.0,-70.71266321816678,-11.48240490261897,-9355.554081421324
2026-03-11T20:40:25.994,143711,-1097.0,1578.0,18192.0,-186.0,6.0,-266.0,1747.0,423.0,-3944.0,-70.93447335634346,-11.371441135959872,-9358.265471186007
2026-03-11T20:40:26.003,143721,-388.0,1454.0,16380.0,-188.0,-43.0,-269.0,1745.0,419.0,-3925.0,-71.18170005868423,-11.374610172723134,-9360.970444021284
2026-03-11T20:40:26.013,143731,-864.0,1622.0,14331.0,-217.0,-38.0,-222.0,1745.0,419.0,-3925.0,-71.50405817593892,-11.37061345340897,-9363.52992500598
2026-03-11T20:40:26.023,143741,-1911.0,1650.0,15615.0,-138.0,-11.0,-144.0,1766.0,415.0,-3935.0,-71.67165556187646,-11.241203188969736,-9365.753561695266
2026-03-11T20:40:26.033,143751,-1411.0,2045.0,17772.0,-151.0,-24.0,-189.0,1766.0,415.0,-3935.0,-71.75370282637836,-11.16249080388808,-9367.877107377766
2026-03-11T20:40:26.048,143761,-1310.0,1676.0,16435.0,-177.0,-25.0,-183.0,1746.0,423.0,-3942.0,-71.87528711015652,-11.087479018520494,-9369.912589355516
2026-03-11T20:40:26.058,143771,-1122.0,1413.0,15017.0,-148.0,-36.0,-191.0,1746.0,423.0,-3942.0,-71.93657419583859,-11.053726120130811,-9371.910426739942
2026-03-11T20:40:26.063,143781,-1089.0,1508.0,16664.0,-182.0,-7.0,-204.0,1760.0,424.0,-3943.0,-72.05391491269106,-10.96991193697583,-9373.92091290904
2026-03-11T20:40:26.073,143791,-722.0,1537.0,14174.0,-182.0,-7.0,-204.0,1760.0,424.0,-3943.0,-72.18578216340734,-10.86132803446523,-9375.940253227407
2026-03-11T20:40:26.083,143801,-1719.0,1577.0,15930.0,-164.0,-32.0,-207.0,1741.0,410.0,-3957.0,-72.29886020311994,-10.733754383875853,-9377.974791450264
2026-03-11T20:40:26.093,143811,-1191.0,1261.0,16445.0,-198.0,-95.0,-191.0,1741.0,410.0,-3957.0,-72.516212098473,-10.864340552583341,-9379.971968206264
2026-03-11T20:40:26.103,143821,-326.0,1773.0,17284.0,-178.0,-51.0,-171.0,1752.0,400.0,-3938.0,-72.69778735959994,-11.075001656190805,-9381.882991935465
2026-03-11T20:40:26.113,143831,-666.0,1442.0,17935.0,-134.0,-37.0,-172.0,1752.0,400.0,-3938.0,-72.77018289574977,-11.234497590033133,-9383.736708545905
2026-03-11T20:40:26.123,143841,-204.0,1442.0,16611.0,-126.0,-100.0,-164.0,1739.0,407.0,-3943.0,-72.71879188632775,-11.586162649124741,-9385.526310173213
2026-03-11T20:40:26.133,143851,-688.0,1512.0,17225.0,-150.0,-46.0,-179.0,1739.0,407.0,-3943.0,-72.65735396911333,-11.857370874239585,-9387.316031312328
2026-03-11T20:40:26.152,143861,-602.0,1739.0,15462.0,-195.0,-56.0,-189.0,1744.0,403.0,-3943.0,-72.6944538893483,-12.124501375439083,-9389.135836109708
2026-03-11T20:40:26.158,143871,-1703.0,1738.0,15388.0,-195.0,-56.0,-192.0,1744.0,403.0,-3943.0,-72.81799695025691,-12.30515179519014,-9390.985699467876
2026-03-11T20:40:26.166,143881,-1733.0,1440.0,15486.0,-166.0,-16.0,-192.0,1749.0,431.0,-3934.0,-72.93784515003918,-12.362985417552077,-9392.856603818593
2026-03-11T20:40:26.173,143891,-1095.0,1536.0,15863.0,-196.0,-3.0,-223.0,1749.0,431.0,-3934.0,-73.12243578495665,-12.34770508495103,-9394.835236864094
2026-03-11T20:40:26.184,143901,-1080.0,1792.0,17749.0,-189.0,-38.0,-160.0,1745.0,428.0,-3944.0,-73.32811469909156,-12.360592954472509,-9396.700279995945
2026-03-11T20:40:26.193,143911,-1082.0,1928.0,16438.0,-171.0,10.0,-186.0,1745.0,428.0,-3944.0,-73.47890288475192,-12.239565733070968,-9398.56381018824
2026-03-11T20:40:26.224,143921,-1467.0,1665.0,15314.0,-164.0,-19.0,-198.0,1750.0,415.0,-3940.0,-73.59318362631126,-12.082527677585507,-9400.462281322847
2026-03-11T20:40:26.224,143931,-1548.0,1709.0,15583.0,-164.0,-41.0,-191.0,1750.0,415.0,-3940.0,-73.67387866614239,-11.986215369309338,-9402.364211117072
2026-03-11T20:40:26.224,143941,-1621.0,1270.0,15949.0,-193.0,-23.0,-174.0,1757.0,415.0,-3952.0,-73.85117767622157,-11.879096348718742,-9404.21756197303
2026-03-11T20:40:26.237,143951,-545.0,1702.0,16518.0,-122.0,-58.0,-178.0,1757.0,415.0,-3952.0,-73.83445787570916,-11.948255195274944,-9406.0489075722
2026-03-11T20:40:26.252,143961,-1232.0,1190.0,15492.0,-122.0,-58.0,-178.0,1757.0,409.0,-3932.0,-73.73317290745774,-12.030174409160752,-9407.86484949162
2026-03-11T20:40:26.259,143971,-574.0,1425.0,17090.0,-125.0,-54.0,-193.0,1757.0,409.0,-3932.0,-73.55495882283276,-12.19807964576515,-9409.715008835214
2026-03-11T20:40:26.264,143981,-494.0,1681.0,16857.0,-177.0,-14.0,-178.0,1752.0,428.0,-3949.0,-73.46458851729427,-12.274666157232472,-9411.54412037573
2026-03-11T20:40:26.273,143991,-1080.0,1122.0,15965.0,-132.0,-9.0,-218.0,1752.0,428.0,-3949.0,-73.34921251745361,-12.226189784916626,-9413.47849845409
2026-03-11T20:40:26.283,144001,-408.0,1454.0,16576.0,-156.0,-45.0,-143.0,1747.0,417.0,-3960.0,-73.24463034964009,-12.27783368114873,-9415.261563108941
2026-03-11T20:40:26.293,144011,-536.0,1148.0,15267.0,-142.0,-19.0,-164.0,1747.0,417.0,-3960.0,-73.13507599514053,-12.275017115980281,-9417.001708367337
2026-03-11T20:40:26.303,144021,-538.0,1648.0,15817.0,-143.0,-25.0,-177.0,1750.0,432.0,-3942.0,-72.98276920033804,-12.262253416136145,-9418.750810048215
2026-03-11T20:40:26.313,144031,-1076.0,1282.0,15549.0,-128.0,-30.0,-214.0,1750.0,432.0,-3942.0,-72.80571965100026,-12.216345866577328,-9420.61718122483
2026-03-11T20:40:26.323,144041,-996.0,1445.0,15962.0,-128.0,-28.0,-239.0,1740.0,415.0,-3949.0,-72.586280952623,-12.177988262358067,-9422.64064104846
2026-03-11T20:40:26.333,144051,-618.0,1616.0,17671.0,-166.0,-28.0,-239.0,1740.0,415.0,-3949.0,-72.45618426474829,-12.170818359331431,-9424.774062925
2026-03-11T20:40:26.343,144061,-397.0,1585.0,17586.0,-104.0,-23.0,-181.0,1738.0,422.0,-3941.0,-72.20811119151442,-12.162659938294096,-9426.810458238579
2026-03-11T20:40:26.353,144071,-472.0,1590.0,16397.0,-108.0,-6.0,-165.0,1738.0,422.0,-3941.0,-71.8835334432272,-12.08693624634892,-9428.730934958083
2026-03-11T20:40:26.364,144081,-970.0,1814.0,17067.0,-122.0,-48.0,-165.0,1755.0,422.0,-3934.0,-71.54445188613762,-12.061870013916698,-9430.570268661737
2026-03-11T20:40:26.373,144091,-1496.0,1407.0,16281.0,-151.0,-22.0,-150.0,1755.0,422.0,-3934.0,-71.31266916719783,-11.97765806992399,-9432.307802254294
2026-03-11T20:40:26.383,144101,-957.0,1486.0,14644.0,-167.0,-49.0,-173.0,1749.0,424.0,-3941.0,-71.17003410905598,-11.990911239672121,-9434.043075769085
2026-03-11T20:40:26.393,144111,-1253.0,1334.0,16404.0,-167.0,-46.0,-192.0,1749.0,424.0,-3941.0,-71.12428272501191,-12.028303598691883,-9435.833767229438
2026-03-11T20:40:26.403,144121,-518.0,1837.0,17994.0,-146.0,-41.0,-192.0,1752.0,423.0,-3938.0,-71.04389760679227,-12.130467975347608,-9437.663251251686
2026-03-11T20:40:26.413,144131,-1014.0,1369.0,15713.0,-146.0,-41.0,-192.0,1752.0,423.0,-3938.0,-70.97375075721396,-12.19770724562292,-9439.519890067259
2026-03-11T20:40:26.423,144141,-1222.0,2028.0,17889.0,-151.0,-71.0,-152.0,1743.0,420.0,-3927.0,-70.88408293444643,-12.353224791710948,-9441.27553723816
2026-03-11T20:40:26.433,144151,-1000.0,1601.0,16226.0,-128.0,-55.0,-198.0,1743.0,420.0,-3927.0,-70.75143370836773,-12.531659727579171,-9443.098490257791
2026-03-11T20:40:26.443,144161,-994.0,1799.0,17723.0,-138.0,-57.0,-155.0,1749.0,417.0,-3945.0,-70.6046178117521,-12.73171698560256,-9444.839557371533
2026-03-11T20:40:26.458,144171,-994.0,1605.0,15548.0,-126.0,-55.0,-206.0,1749.0,417.0,-3945.0,-70.41398512053067,-12.92620357542649,-9446.676304351153
2026-03-11T20:40:26.468,144181,-1608.0,1208.0,15546.0,-162.0,-43.0,-175.0,1750.0,412.0,-3947.0,-70.33065423883637,-13.041670933992078,-9448.487027236886
2026-03-11T20:40:26.474,144191,-667.0,1530.0,15871.0,-188.0,-33.0,-189.0,1750.0,412.0,-3947.0,-70.35630207133187,-13.174171731701927,-9450.3215332569
2026-03-11T20:40:26.483,144201,-679.0,1342.0,16949.0,-192.0,-15.0,-216.0,1756.0,408.0,-3949.0,-70.50278541193647,-13.21791877585961,-9452.25368747091
2026-03-11T20:40:26.493,144211,-537.0,1502.0,16900.0,-125.0,-18.0,-169.0,1756.0,408.0,-3949.0,-70.50955931999789,-13.217302742998708,-9454.113195420716
2026-03-11T20:40:26.503,144221,-156.0,1287.0,16093.0,-125.0,-18.0,-169.0,1750.0,413.0,-3939.0,-70.43830561637382,-13.204803515789388,-9455.92185098558
2026-03-11T20:40:26.529,144231,-976.0,1730.0,15164.0,-116.0,-40.0,-182.0,1750.0,413.0,-3939.0,-70.24167873057826,-13.16917137903232,-9457.733909880984
2026-03-11T20:40:26.530,144241,-1946.0,1514.0,16427.0,-179.0,-77.0,-157.0,1747.0,422.0,-3938.0,-70.19740552776985,-13.20876393940689,-9459.473351107768
2026-03-11T20:40:26.533,144251,-875.0,1482.0,16774.0,-221.0,-59.0,-158.0,1747.0,422.0,-3938.0,-70.3683303885517,-13.364829794290198,-9461.164959966516
2026-03-11T20:40:26.555,144261,-757.0,1752.0,16825.0,-118.0,-62.0,-150.0,1756.0,406.0,-3945.0,-70.36208473153965,-13.564378883600629,-9462.79908616764
2026-03-11T20:40:26.555,144271,-1162.0,1997.0,16649.0,-142.0,-10.0,-234.0,1756.0,406.0,-3945.0,-70.2995395311688,-13.60587357614058,-9464.644974508428
2026-03-11T20:40:26.563,144281,-1616.0,1640.0,15922.0,-145.0,-36.0,-206.0,1753.0,408.0,-3946.0,-70.23927634489299,-13.598739477333082,-9466.55509634698
2026-03-11T20:40:26.574,144291,-1212.0,1077.0,15353.0,-223.0,-33.0,-213.0,1753.0,408.0,-3946.0,-70.43419847776525,-13.599930686835195,-9468.531181633965
2026-03-11T20:40:26.584,144301,-521.0,1432.0,16045.0,-223.0,-33.0,-187.0,1755.0,411.0,-3941.0,-70.75510579947337,-13.642156743301864,-9470.475441334855
2026-03-11T20:40:26.595,144311,-694.0,1111.0,14870.0,-177.0,-89.0,-187.0,1755.0,411.0,-3941.0,-71.05704129646105,-13.82357108496451,-9472.397423125478
2026-03-11T20:40:26.605,144321,-813.0,1210.0,16164.0,-123.0,-46.0,-193.0,1756.0,409.0,-3928.0,-71.17364604071702,-13.980198629492856,-9474.321810378913
2026-03-11T20:40:26.621,144331,-436.0,1784.0,16694.0,-145.0,-39.0,-192.0,1756.0,409.0,-3928.0,-71.19083468266584,-14.128870982638746,-9476.244881456318
2026-03-11T20:40:26.624,144341,-1026.0,1432.0,16088.0,-150.0,-57.0,-162.0,1748.0,411.0,-3947.0,-71.20014721656229,-14.26179891813996,-9478.077031210501
2026-03-11T20:40:26.633,144351,-545.0,1565.0,15302.0,-138.0,-60.0,-196.0,1748.0,411.0,-3947.0,-71.13947444875824,-14.454118335047147,-9479.94753603843
2026-03-11T20:40:26.648,144361,-1744.0,1461.0,15017.0,-135.0,-47.0,-223.0,1743.0,413.0,-3945.0,-71.03853409131939,-14.534043515931474,-9481.92588941798
2026-03-11T20:40:26.655,144371,-1286.0,1430.0,16288.0,-147.0,1.0,-193.0,1743.0,413.0,-3945.0,-70.95268503230544,-14.501094585740706,-9483.889736783665
2026-03-11T20:40:26.663,144381,-886.0,1998.0,16273.0,-155.0,-32.0,-194.0,1757.0,422.0,-3945.0,-70.85402515245214,-14.486659517565766,-9485.846429939646
2026-03-11T20:40:26.673,144391,-1784.0,1401.0,15925.0,-155.0,-32.0,-194.0,1757.0,422.0,-3945.0,-70.8143638613348,-14.399872319759918,-9487.798115148831
2026-03-11T20:40:26.683,144401,-978.0,1703.0,15506.0,-150.0,-72.0,-171.0,1756.0,406.0,-3952.0,-70.74830533090149,-14.483012747610235,-9489.677294795261
2026-03-11T20:40:26.697,144411,-1884.0,1523.0,16071.0,-113.0,-71.0,-192.0,1756.0,406.0,-3952.0,-70.59019396235267,-14.578979795695554,-9491.568720547762
2026-03-11T20:40:26.709,144421,-842.0,1919.0,17398.0,-134.0,-28.0,-185.0,1755.0,414.0,-3938.0,-70.40205285842427,-14.677771721888963,-9493.447718574513
2026-03-11T20:40:26.881,144431,-1172.0,1860.0,16085.0,-202.0,-25.0,-209.0,1755.0,414.0,-3938.0,-70.400652897735,-14.686735652943563,-9495.390017193238
2026-03-11T20:40:27.124,144441,-1612.0,1803.0,15485.0,-129.0,-18.0,-200.0,1753.0,421.0,-3944.0,-70.31606769210931,-14.597572302271056,-9497.349626226345
2026-03-11T20:40:27.130,144451,-1874.0,1611.0,15171.0,-170.0,-10.0,-200.0,1753.0,421.0,-3944.0,-70.30769482550161,-14.420813787843754,-9499.321352549521
2026-03-11T20:40:27.131,144461,-1682.0,1435.0,17000.0,-170.0,3.0,-189.0,1756.0,414.0,-3946.0,-70.36826575646212,-14.189639529119784,-9501.268560975745
2026-03-11T20:40:27.131,144471,-310.0,1916.0,16880.0,-170.0,-61.0,-175.0,1756.0,414.0,-3946.0,-70.42544257017651,-14.183176852694633,-9503.156606874101
2026-03-11T20:40:27.131,144481,-1516.0,1727.0,15329.0,-149.0,-61.0,-175.0,1749.0,418.0,-3940.0,-70.44227452084112,-14.175364754116037,-9505.00323900295
2026-03-11T20:40:27.131,144491,-1861.0,1529.0,15865.0,-156.0,-65.0,-174.0,1749.0,418.0,-3940.0,-70.46970079537503,-14.221436754102834,-9506.817881493145
2026-03-11T20:40:27.131,144501,-826.0,1389.0,16084.0,-188.0,-52.0,-173.0,1748.0,418.0,-3956.0,-70.59677051967313,-14.355250686013811,-9508.607131236282
2026-03-11T20:40:27.131,144511,-994.0,1468.0,14149.0,-163.0,-63.0,-211.0,1748.0,418.0,-3956.0,-70.6902122583308,-14.507197832407943,-9510.492606056478
2026-03-11T20:40:27.137,144521,-1901.0,1769.0,15968.0,-157.0,12.0,-160.0,1754.0,422.0,-3959.0,-70.74824613371527,-14.410105949063876,-9512.292438430613
2026-03-11T20:40:27.139,144531,-1444.0,1426.0,14780.0,-177.0,-32.0,-199.0,1754.0,422.0,-3959.0,-70.86223266815212,-14.334506977302985,-9514.14932109251
2026-03-11T20:40:27.139,144541,-1526.0,1137.0,14898.0,-152.0,-42.0,-176.0,1754.0,406.0,-3940.0,-70.95200128093188,-14.28124991815592,-9515.977138955835
2026-03-11T20:40:27.140,144551,-752.0,1649.0,17657.0,-156.0,6.0,-191.0,1754.0,406.0,-3940.0,-71.00090229183523,-14.174466676132607,-9517.829611460164
2026-03-11T20:40:27.140,144561,-634.0,1911.0,17173.0,-156.0,6.0,-191.0,1739.0,418.0,-3950.0,-71.01478458329052,-13.990493836431083,-9519.699342213195
2026-03-11T20:40:27.140,144571,-1142.0,1572.0,15909.0,-147.0,-43.0,-168.0,1739.0,418.0,-3950.0,-71.00643127437512,-13.854464321351008,-9521.512153740316
2026-03-11T20:40:27.141,144581,-1176.0,1355.0,17154.0,-144.0,-49.0,-173.0,1760.0,416.0,-3953.0,-70.9866983100862,-13.801092134873356,-9523.3001218093
2026-03-11T20:40:27.144,144591,-433.0,1703.0,16692.0,-127.0,-48.0,-184.0,1760.0,416.0,-3953.0,-70.86734257235874,-13.847961883471234,-9525.10369945759
2026-03-11T20:40:27.145,144601,-924.0,1383.0,16818.0,-161.0,-72.0,-184.0,1752.0,397.0,-3937.0,-70.82113575841356,-13.966719192600237,-9526.918203811392
2026-03-11T20:40:27.149,144611,-269.0,1629.0,15721.0,-169.0,-46.0,-221.0,1752.0,397.0,-3937.0,-70.80886890042069,-14.124003539692563,-9528.851356859053
2026-03-11T20:40:27.151,144621,-1373.0,1914.0,17199.0,-186.0,-28.0,-150.0,1753.0,411.0,-3948.0,-70.87826110407894,-14.152400104050269,-9530.654563992417
2026-03-11T20:40:27.151,144631,-1375.0,1418.0,15994.0,-166.0,-22.0,-150.0,1753.0,411.0,-3948.0,-70.97620555364408,-14.117264579333765,-9532.366808985771
2026-03-11T20:40:27.151,144641,-1039.0,1491.0,18053.0,-154.0,-45.0,-191.0,1739.0,413.0,-3934.0,-71.046802130692,-14.143626375121194,-9534.13838048112
2026-03-11T20:40:27.151,144651,-260.0,1760.0,15800.0,-154.0,-45.0,-191.0,1739.0,413.0,-3934.0,-71.06068725839582,-14.236367973446578,-9535.951480527863
2026-03-11T20:40:27.152,144661,-1608.0,1203.0,14505.0,-151.0,-28.0,-180.0,1740.0,410.0,-3928.0,-71.08195220202838,-14.183919697629845,-9537.760650560584
2026-03-11T20:40:27.152,144671,-1098.0,1740.0,17323.0,-192.0,-7.0,-234.0,1740.0,410.0,-3928.0,-71.18618727370439,-14.099505050644316,-9539.729069583487
2026-03-11T20:40:27.153,144681,-694.0,1592.0,16456.0,-126.0,-20.0,-162.0,1751.0,408.0,-3933.0,-71.17080151996292,-14.018246981429128,-9541.59296289952
2026-03-11T20:40:27.153,144691,-1323.0,1729.0,15049.0,-129.0,-19.0,-203.0,1751.0,408.0,-3933.0,-71.05876166736984,-13.868077275198589,-9543.506688220743
2026-03-11T20:40:27.153,144701,-1654.0,1353.0,14829.0,-146.0,-14.0,-209.0,1765.0,418.0,-3949.0,-70.97228168685804,-13.666127659367785,-9545.4732959456
2026-03-11T20:40:27.153,144711,-1331.0,1418.0,15712.0,-139.0,3.0,-185.0,1765.0,418.0,-3949.0,-70.86562921327949,-13.429057149328191,-9547.404921353
2026-03-11T20:40:27.153,144721,-784.0,1613.0,17757.0,-116.0,-38.0,-165.0,1751.0,411.0,-3951.0,-70.67670194159467,-13.314734588681757,-9549.25205913818
2026-03-11T20:40:27.153,144731,-529.0,1657.0,16354.0,-116.0,-38.0,-169.0,1751.0,411.0,-3951.0,-70.4210324232964,-13.266523588829648,-9551.052055587805
2026-03-11T20:40:27.153,144741,-1241.0,1460.0,17470.0,-139.0,-44.0,-169.0,1757.0,420.0,-3946.0,-70.21722981652195,-13.228033886474128,-9552.819053102543
2026-03-11T20:40:27.153,144751,-334.0,1755.0,16039.0,-149.0,-4.0,-185.0,1757.0,420.0,-3946.0,-70.036168689495,-13.16699231457739,-9554.61095136286
2026-03-11T20:40:27.153,144761,-1160.0,1096.0,15965.0,-132.0,-33.0,-131.0,1757.0,419.0,-3950.0,-69.88870276957819,-13.076817865756446,-9556.25828014508
2026-03-11T20:40:27.154,144771,-404.0,1741.0,17177.0,-133.0,-60.0,-179.0,1757.0,419.0,-3950.0,-69.69845912039433,-13.14413215982753,-9557.948410292636
2026-03-11T20:40:27.154,144781,-1127.0,2040.0,16101.0,-141.0,-64.0,-192.0,1757.0,417.0,-3957.0,-69.50090844251444,-13.238926161850333,-9559.707501395926
2026-03-11T20:40:27.154,144791,-1664.0,1301.0,15448.0,-148.0,-49.0,-216.0,1757.0,417.0,-3957.0,-69.38831644936285,-13.301663949638868,-9561.586865168229
2026-03-11T20:40:27.154,144801,-975.0,1357.0,16530.0,-132.0,-60.0,-220.0,1745.0,423.0,-3946.0,-69.25636276481399,-13.459776233612754,-9563.56241980884
2026-03-11T20:40:27.155,144811,-888.0,1522.0,17291.0,-170.0,-52.0,-170.0,1745.0,423.0,-3946.0,-69.2152000626858,-13.628890844600027,-9565.45530805727
2026-03-11T20:40:27.156,144821,-301.0,1627.0,16858.0,-170.0,-52.0,-170.0,1743.0,424.0,-3956.0,-69.23164314516387,-13.836647040488165,-9567.290329831168
2026-03-11T20:40:27.156,144831,-890.0,1081.0,16571.0,-134.0,-22.0,-203.0,1743.0,424.0,-3956.0,-69.22402306605562,-13.913726488974678,-9569.183845072897
2026-03-11T20:40:27.156,144841,-282.0,1753.0,16562.0,-127.0,-38.0,-193.0,1749.0,413.0,-3933.0,-69.1082455537439,-14.018388593408218,-9571.088305742109
2026-03-11T20:40:27.157,144851,-828.0,1555.0,14252.0,-134.0,-47.0,-253.0,1749.0,413.0,-3933.0,-68.96818477049266,-14.091729111695646,-9573.180428210557
2026-03-11T20:40:27.157,144861,-1852.0,1616.0,16254.0,-169.0,-64.0,-210.0,1758.0,411.0,-3962.0,-68.92877303644582,-14.162552144897107,-9575.27491393847
2026-03-11T20:40:27.157,144871,-1309.0,1994.0,17131.0,-139.0,-46.0,-167.0,1758.0,411.0,-3962.0,-68.84352910255554,-14.26515602899272,-9577.24205394801
2026-03-11T20:40:27.165,144881,-1310.0,1658.0,14722.0,-149.0,-46.0,-215.0,1753.0,414.0,-3950.0,-68.77448709898987,-14.344893353589477,-9579.264051954688
2026-03-11T20:40:27.175,144891,-1597.0,1822.0,17762.0,-181.0,-17.0,-186.0,1753.0,414.0,-3950.0,-68.8194392367954,-14.332027256575508,-9581.237450559362
2026-03-11T20:40:27.184,144901,-1123.0,1431.0,17010.0,-181.0,-5.0,-183.0,1746.0,423.0,-3949.0,-68.95531945815229,-14.248184845213828,-9583.167829582633
2026-03-11T20:40:27.194,144911,-524.0,1484.0,17790.0,-197.0,-5.0,-183.0,1746.0,423.0,-3949.0,-69.18593575756157,-14.138948654473394,-9585.068094898923
2026-03-11T20:40:27.206,144921,-294.0,1474.0,16696.0,-158.0,-31.0,-213.0,1755.0,411.0,-3953.0,-69.35939596858991,-14.073759064369716,-9587.037280620327
2026-03-11T20:40:27.213,144931,-1014.0,1589.0,14801.0,-191.0,-37.0,-243.0,1755.0,411.0,-3953.0,-69.57185350964792,-13.989508721333523,-9589.144710625309
2026-03-11T20:40:27.224,144941,-1923.0,1676.0,15130.0,-175.0,-29.0,-152.0,1757.0,414.0,-3933.0,-69.77403417924198,-13.84359550942459,-9591.075911628797
2026-03-11T20:40:27.245,144951,-1495.0,1560.0,15738.0,-179.0,-55.0,-196.0,1757.0,414.0,-3933.0,-69.99562399964067,-13.814932459844243,-9593.01575233124
2026-03-11T20:40:27.246,144961,-1792.0,1593.0,15882.0,-177.0,-31.0,-176.0,1741.0,416.0,-3950.0,-70.21273796361423,-13.751007425725302,-9594.901640822947
2026-03-11T20:40:27.253,144971,-1511.0,1718.0,16157.0,-142.0,-30.0,-185.0,1741.0,416.0,-3950.0,-70.31667910698238,-13.69626920281308,-9596.776762767144
2026-03-11T20:40:27.264,144981,-1750.0,1901.0,15416.0,-110.0,-13.0,-204.0,1752.0,424.0,-3952.0,-70.23385929896722,-13.560580304064928,-9598.701348128081
2026-03-11T20:40:27.274,144991,-1454.0,1650.0,14408.0,-110.0,-13.0,-204.0,1752.0,424.0,-3952.0,-70.04679895157614,-13.399840180286445,-9600.660557880738
2026-03-11T20:40:27.285,145001,-1374.0,1398.0,15781.0,-131.0,-70.0,-202.0,1758.0,404.0,-3948.0,-69.87354772074079,-13.395995013269815,-9602.638004707596
2026-03-11T20:40:27.296,145011,-1021.0,1522.0,18092.0,-158.0,-11.0,-210.0,1758.0,404.0,-3948.0,-69.77467640426346,-13.350342039219232,-9604.652217486399
2026-03-11T20:40:27.303,145021,-437.0,1639.0,16272.0,-159.0,-49.0,-189.0,1764.0,431.0,-3943.0,-69.70795011400011,-13.397430664049502,-9606.62916643156
2026-03-11T20:40:27.321,145031,-869.0,1507.0,14554.0,-196.0,-43.0,-235.0,1764.0,431.0,-3943.0,-69.78245941338875,-13.429220202205215,-9608.718030693171
2026-03-11T20:40:27.404,145041,-1021.0,1252.0,16094.0,-166.0,-41.0,-204.0,1756.0,416.0,-3950.0,-69.8967161098881,-13.466195414308958,-9610.792235676301
2026-03-11T20:40:27.404,145051,-549.0,1280.0,17733.0,-165.0,-38.0,-190.0,1756.0,416.0,-3950.0,-70.02052035153748,-13.537776752862142,-9612.814179164492
2026-03-11T20:40:27.404,145061,-651.0,1647.0,17025.0,-162.0,-23.0,-194.0,1752.0,425.0,-3943.0,-70.10889459306574,-13.554443503434129,-9614.811539606226
2026-03-11T20:40:27.404,145071,-1163.0,1778.0,17217.0,-148.0,-35.0,-170.0,1752.0,425.0,-3943.0,-70.14342369412968,-13.541084154347296,-9616.71969191544
2026-03-11T20:40:27.404,145081,-1223.0,1798.0,15620.0,-148.0,-35.0,-170.0,1743.0,429.0,-3943.0,-70.13258760480646,-13.518435694553423,-9618.56539853189
2026-03-11T20:40:27.404,145091,-1414.0,1634.0,16432.0,-191.0,-19.0,-194.0,1743.0,429.0,-3943.0,-70.24425083079873,-13.442030982311262,-9620.439393163404
2026-03-11T20:40:27.404,145101,-1744.0,1942.0,15347.0,-175.0,-49.0,-147.0,1758.0,412.0,-3945.0,-70.34915305190556,-13.392898784704494,-9622.192189405465
